通る, 6.338027880266699
黄金, 6.289118279785752
紅葉, 6.289118279785752
趣味, 6.196008875394271
きれい, 6.151614756035817
めんこい, 6.151614756035817
止める, 6.108546034143932
寄る, 6.0667258584493045
カメラ, 6.0667258584493045
寮, 6.0667258584493045
WITH, 6.026083873951959
円, 5.986555509765321
19, 5.874080780506908
木, 5.874080780506908
現場, 5.7365772567569735
マン, 5.7365772567569735
ほとんど, 5.7365772567569735
散歩, 5.672446919337258
ﾟﾉ, 5.571518010486477
M, 5.5521526856195464
生, 5.5521526856195464
カフェ, 5.523583533422776
落とす, 5.523583533422776
記憶, 5.523583533422776
ける, 5.523583533422776
満足, 5.495569157253179
卒業, 5.3631188612295295
大学, 5.289118279785752
公園, 5.265271537831384
落ちる, 5.196008875394271
感動, 5.1736410623658164
沢山, 5.151614756035817
開始, 5.108546034143932
見れる, 5.006184316514254
綺麗, 4.973616454057823
なぜ, 4.948081361950686
いや, 4.892228127217168
たま, 4.769744120692173
長い, 4.769744120692173
通り, 4.769744120692173
間に合う, 4.7365772567569735
足, 4.6882142351955745
つき, 4.656850064286239
とても, 4.656850064286239
者, 4.626153267063323
以外, 4.626153267063323
あたし, 4.5521526856195464
たち, 4.495569157253179
年, 4.427824550617344
金, 4.414649161869611
した, 4.414649161869611
なまる, 4.414649161869611
探す, 4.414649161869611
所, 4.325644155810866
ふる, 4.249589915599115
撮る, 4.1736410623658164
居る, 4.140726439893081
さっき, 4.140726439893081
札幌市, 4.122759893363632
せい, 4.11919327834344
三, 4.108546034143932
男, 4.046261755889589
ずっと, 3.8036914526155106
見える, 3.7530653795455424
僕, 3.744797763561942
Hokkaido, 3.7365772567569735
そろそろ, 3.704155779064596
無い, 3.6724469193372578
札幌市北区, 3.6110463746731143
at, 3.5886785616446604
友達, 3.5886785616446604
聞く, 3.542566636790348
しよう, 3.537797392642476
Д, 3.5306729582090948
タッチ, 3.4909525291828087
本当に, 3.4344576429497913
うまい, 3.4212218157930976
sapporo, 3.382227684177234
いつ, 3.2593709363917003
多い, 3.2360069433261898
雨, 3.234848617257631
2, 3.230224590732184
うい, 3.224465321443499
夜, 3.1736410623658164
笑う, 3.1353129437067166
前, 3.1112004875899095
ら, 3.0615825551733447
久々, 3.0615825551733447
使う, 3.0513506325623885
感じ, 3.046261755889589
ちょっと, 2.9339140300240913
降る, 2.9292223346993693
め, 2.8922281272171677
すぎ, 2.869579388271968
まじ, 2.8340651016590295
すごい, 2.8123045829202185
もん, 2.704155779064596
写真, 2.6724469193372578
1, 2.60355183812619
良い, 2.5812990312790625
もの, 2.559384254850622
よい, 2.3865086815051098
天気, 2.3854372406531237
見る, 2.277145638119676
来る, 2.2418125650073955
w, 2.2177751038986897
可愛い, 2.1931938597872165
in, 2.12001556109063
ﾟ, 2.0693044025510807
なに, 2.0693044025510807
WWW, 2.038661940031428
みる, 2.0260838739519587
北海道, 1.9921903107348449
自分, 1.9504561691385887
明日, 1.9025372265561364
人, 1.8752083265126338
いう, 1.838456870776187
なん, 1.7951294391120864
頑張る, 1.7530653795455424
やばい, 1.7243336610022264
食べる, 1.7121930981300144
わかる, 1.704155779064596
すぎる, 1.6724469193372578
帰る, 1.670488066299201
ω, 1.638545173796447
楽しい, 1.5503504429855606
いい, 1.4783324523278747
Im, 1.36470163159222
もう, 1.352087824105236
さん, 1.3133658260324297
これ, 1.2302245907321836
時, 1.1978886086124936
今日, 1.075123032606481
いる, 1.0556051182197852
札幌, 0.8166305083230087
ある, 0.8079915900491359
ん, 0.7680675428847891
れる, 0.7108504316386044
行く, 0.48262236045724055
こと, 0.4146491618696111
てる, 0.28811675594067937
ない, 0.2307055692466867
の, 0.15800443132491682
くる, 0.06543831258884392
なる, -0.24330258642457517
する, -0.2895329579572976
ー, -0.7454055955486399
